timestamp,open,high,low,close,volume,turnover
2022-08-01 00:00:00+00:00,283.5,290.5,277.9,283.2,493847.804,139857698.0928
2022-08-02 00:00:00+00:00,283.3,291.1,274.2,283.8,627814.081,178173636.18780002
2022-08-03 00:00:00+00:00,283.8,305.7,278.2,297.5,685924.62,204062574.45
2022-08-04 00:00:00+00:00,297.6,313.4,297.2,311.8,808604.152,252122774.5936
2022-08-05 00:00:00+00:00,311.9,321.5,308.1,315.9,641807.573,202747012.31069997
2022-08-06 00:00:00+00:00,315.9,322.9,312.6,315.2,394288.536,124279746.54720001
2022-08-07 00:00:00+00:00,315.3,325.9,308.2,322.8,415090.183,133991111.0724
2022-08-08 00:00:00+00:00,322.7,334.0,320.8,324.9,580206.607,188509126.61429998
2022-08-09 00:00:00+00:00,324.9,328.3,312.4,324.4,500589.395,162391199.738
2022-08-10 00:00:00+00:00,324.5,336.8,313.6,328.8,831222.11,273305829.768
2022-08-11 00:00:00+00:00,328.8,334.7,322.0,323.6,549578.328,177843546.9408
2022-08-12 00:00:00+00:00,323.5,328.1,317.7,327.9,384848.843,126191935.61969998
2022-08-13 00:00:00+00:00,327.9,333.0,322.8,324.3,405066.252,131362985.5236
2022-08-14 00:00:00+00:00,324.3,331.0,315.8,317.6,378353.918,120165204.3568
2022-08-15 00:00:00+00:00,317.6,327.4,313.6,319.5,455916.278,145665250.821
2022-08-16 00:00:00+00:00,319.4,322.4,312.0,316.1,370975.919,117265487.9959
2022-08-17 00:00:00+00:00,316.0,324.0,304.2,306.9,504236.732,154750253.0508
2022-08-18 00:00:00+00:00,306.8,311.0,295.8,298.1,409051.886,121938367.21660002
2022-08-19 00:00:00+00:00,298.1,298.2,276.2,279.1,870296.511,242899756.22010005
2022-08-20 00:00:00+00:00,279.0,289.4,277.0,283.7,513021.106,145544087.7722
2022-08-21 00:00:00+00:00,283.8,304.2,283.4,301.9,528156.209,159450359.4971
2022-08-22 00:00:00+00:00,301.9,304.9,288.8,300.0,638895.985,191668795.5
2022-08-23 00:00:00+00:00,300.0,301.7,293.8,299.3,403374.952,120730123.1336
2022-08-24 00:00:00+00:00,299.3,300.5,294.3,296.4,344126.265,101999024.946
2022-08-25 00:00:00+00:00,296.4,307.5,296.0,301.2,398617.06,120063458.47199999
2022-08-26 00:00:00+00:00,301.2,302.3,277.2,279.6,594770.355,166297791.25800002
2022-08-27 00:00:00+00:00,279.6,284.8,273.3,277.9,412732.716,114698421.7764
2022-08-28 00:00:00+00:00,277.9,284.1,275.6,276.5,312819.026,86494460.68900001
2022-08-29 00:00:00+00:00,276.5,286.7,272.3,285.9,481690.832,137715408.86879998
2022-08-30 00:00:00+00:00,285.9,292.0,276.1,281.6,436765.765,122993239.42400001
2022-08-31 00:00:00+00:00,281.7,290.0,277.7,279.2,388909.545,108583544.96399999
2022-09-01 00:00:00+00:00,279.3,280.3,270.7,278.3,415193.212,115548270.8996
2022-09-02 00:00:00+00:00,278.3,283.4,273.7,277.5,321409.948,89191260.57
2022-09-03 00:00:00+00:00,277.4,278.8,274.2,277.8,148504.883,41254656.4974
2022-09-04 00:00:00+00:00,277.8,280.6,275.0,279.1,193440.808,53989329.5128
2022-09-05 00:00:00+00:00,279.1,282.0,273.4,276.9,258958.149,71705511.45809999
2022-09-06 00:00:00+00:00,276.9,286.3,261.0,262.5,640922.531,168242164.3875
2022-09-07 00:00:00+00:00,262.5,280.4,258.6,278.9,431827.218,120436611.10019998
2022-09-08 00:00:00+00:00,279.0,282.9,275.4,280.5,385559.749,108149509.5945
2022-09-09 00:00:00+00:00,280.6,295.9,280.0,293.4,541869.409,158984484.60059997
2022-09-10 00:00:00+00:00,293.4,298.6,290.3,296.7,328332.542,97416265.2114
2022-09-11 00:00:00+00:00,296.7,298.1,289.7,295.3,261093.945,77101041.9585
2022-09-12 00:00:00+00:00,295.3,300.0,290.8,294.1,408686.168,120194602.00880001
2022-09-13 00:00:00+00:00,294.1,298.6,275.4,277.4,578322.33,160426614.34199998
2022-09-14 00:00:00+00:00,277.5,282.8,273.3,279.3,424974.985,118695513.3105
2022-09-15 00:00:00+00:00,279.4,280.5,266.3,271.1,520635.261,141144219.25710002
2022-09-16 00:00:00+00:00,271.1,276.6,268.5,274.9,311737.818,85696726.1682
2022-09-17 00:00:00+00:00,274.9,279.9,274.7,279.1,189707.951,52947489.12410001
2022-09-18 00:00:00+00:00,279.1,280.3,263.1,266.2,327883.908,87282696.3096
2022-09-19 00:00:00+00:00,266.3,273.0,256.7,271.9,508029.19,138133136.76099998
2022-09-20 00:00:00+00:00,272.0,273.7,265.2,266.3,335455.454,89331787.40020001
2022-09-21 00:00:00+00:00,266.3,276.4,260.3,264.0,535775.821,141444816.744
2022-09-22 00:00:00+00:00,264.0,276.7,263.5,275.3,339390.821,93434293.0213
2022-09-23 00:00:00+00:00,275.4,277.9,268.3,276.7,363390.805,100550235.7435
2022-09-24 00:00:00+00:00,276.7,285.0,274.2,274.4,324988.432,89176825.74079998
2022-09-25 00:00:00+00:00,274.4,280.0,270.9,274.3,220895.598,60591662.5314
2022-09-26 00:00:00+00:00,274.3,276.9,270.8,276.1,267919.665,73972619.5065
2022-09-27 00:00:00+00:00,276.1,286.6,269.2,272.3,406749.835,110757980.07050002
2022-09-28 00:00:00+00:00,272.3,283.7,266.3,281.6,357981.397,100807561.39520001
2022-09-29 00:00:00+00:00,281.6,285.6,277.1,284.1,301167.344,85561642.4304
2022-09-30 00:00:00+00:00,284.2,289.8,280.5,284.8,391981.587,111636355.97760001
2022-10-01 00:00:00+00:00,284.9,285.4,277.7,282.9,196754.497,55661847.201299995
2022-10-02 00:00:00+00:00,282.9,287.9,279.4,284.7,200690.251,57136514.459699996
2022-10-03 00:00:00+00:00,284.7,289.1,283.1,286.9,275974.883,79177193.9327
2022-10-04 00:00:00+00:00,287.0,298.2,286.3,296.2,321841.165,95329353.07299998
2022-10-05 00:00:00+00:00,296.3,296.4,289.2,294.2,221018.685,65023697.127
2022-10-06 00:00:00+00:00,294.2,298.1,278.6,287.0,450036.833,129160571.071
2022-10-07 00:00:00+00:00,286.9,287.0,279.1,282.3,354485.961,100071386.79030001
2022-10-08 00:00:00+00:00,282.2,282.7,275.4,276.4,183653.119,50761722.0916
2022-10-09 00:00:00+00:00,276.3,279.4,275.1,278.2,171008.247,47574494.3154
2022-10-10 00:00:00+00:00,278.2,279.2,271.3,271.5,216924.869,58895101.9335
2022-10-11 00:00:00+00:00,271.5,274.0,267.2,271.4,222137.683,60288167.16619999
2022-10-12 00:00:00+00:00,271.3,272.9,269.2,270.9,167816.904,45461599.2936
2022-10-13 00:00:00+00:00,270.9,273.7,256.8,271.6,540797.212,146880522.77920002
2022-10-14 00:00:00+00:00,271.6,276.8,267.6,269.4,298386.918,80385435.7092
2022-10-15 00:00:00+00:00,269.4,271.4,267.4,268.2,144084.716,38643520.831199996
2022-10-16 00:00:00+00:00,268.2,273.9,267.9,272.5,185597.074,50575202.665
2022-10-17 00:00:00+00:00,272.4,275.9,269.8,275.6,187187.58,51588897.048
2022-10-18 00:00:00+00:00,275.7,276.0,270.1,273.1,195691.117,53443244.052700005
2022-10-19 00:00:00+00:00,273.2,273.9,270.3,272.0,153657.96,41794965.12
2022-10-20 00:00:00+00:00,271.9,273.4,267.3,269.0,166135.496,44690448.424
2022-10-21 00:00:00+00:00,269.0,271.2,263.4,270.1,195432.212,52786240.46120001
2022-10-22 00:00:00+00:00,270.1,271.1,268.4,270.4,84044.883,22725736.363199998
2022-10-23 00:00:00+00:00,270.5,276.8,268.7,276.0,134390.843,37091872.668
2022-10-24 00:00:00+00:00,275.9,277.4,271.6,274.1,154182.094,42261311.96540001
2022-10-25 00:00:00+00:00,274.2,289.9,272.0,284.2,387523.125,110134072.125
2022-10-26 00:00:00+00:00,284.2,292.0,284.1,290.2,316408.936,91821873.22719999
2022-10-27 00:00:00+00:00,290.3,293.3,284.7,286.7,315734.808,90521169.4536
2022-10-28 00:00:00+00:00,286.8,301.1,285.7,297.9,416648.243,124119511.5897
2022-10-29 00:00:00+00:00,297.9,308.4,295.6,304.4,553646.125,168529880.45
2022-10-30 00:00:00+00:00,304.5,318.8,302.3,313.5,538624.403,168858750.34050003
2022-10-31 00:00:00+00:00,313.6,337.9,306.5,325.7,1047801.477,341268941.0589
2022-11-01 00:00:00+00:00,325.8,334.6,317.4,323.9,550045.706,178159804.17339998
2022-11-02 00:00:00+00:00,323.8,330.0,315.3,320.2,561329.564,179737726.3928
2022-11-03 00:00:00+00:00,320.2,338.7,318.0,329.5,622354.86,205065926.37
2022-11-04 00:00:00+00:00,329.6,358.9,328.3,354.6,751709.582,266556217.77720004
2022-11-05 00:00:00+00:00,354.7,361.3,346.1,349.2,411760.064,143786614.3488
2022-11-06 00:00:00+00:00,349.1,356.0,337.7,337.9,390974.879,132110411.6141
2022-11-07 00:00:00+00:00,337.8,344.4,326.4,337.0,740465.512,249536877.544
2022-11-08 00:00:00+00:00,337.0,398.3,298.0,327.4,3103916.384,1016222224.1215999
2022-11-09 00:00:00+00:00,327.4,333.1,260.2,267.3,1901075.899,508157587.80270004
2022-11-10 00:00:00+00:00,267.1,313.0,263.2,304.0,1411238.91,429016628.64
2022-11-11 00:00:00+00:00,304.1,306.0,279.0,290.4,695145.641,201870294.14639997
2022-11-12 00:00:00+00:00,290.4,294.5,271.6,282.8,545359.355,154227625.594
2022-11-13 00:00:00+00:00,282.9,286.5,273.2,276.4,442278.921,122245893.76439998
2022-11-14 00:00:00+00:00,276.4,292.0,268.0,279.0,818725.897,228424525.263
2022-11-15 00:00:00+00:00,279.0,282.4,273.2,277.0,445565.664,123421688.928
2022-11-16 00:00:00+00:00,277.0,280.2,268.8,271.8,402896.799,109507349.9682
2022-11-17 00:00:00+00:00,271.9,273.5,262.9,267.9,367805.83,98535181.857
2022-11-18 00:00:00+00:00,268.0,274.8,267.7,274.1,277946.366,76185098.9206
2022-11-19 00:00:00+00:00,274.1,274.6,268.9,272.6,194104.28,52912826.72800001
2022-11-20 00:00:00+00:00,272.6,273.8,261.8,264.2,306587.581,81000438.9002
2022-11-21 00:00:00+00:00,264.2,265.3,250.0,253.9,581026.19,147522549.641
2022-11-22 00:00:00+00:00,254.0,267.8,252.0,266.7,357164.445,95255757.4815
2022-11-23 00:00:00+00:00,266.8,301.8,264.8,298.8,1224050.689,365746345.8732
2022-11-24 00:00:00+00:00,298.9,304.1,293.9,300.2,550792.655,165347955.031
2022-11-25 00:00:00+00:00,300.3,306.6,294.1,300.8,465733.483,140092631.6864
2022-11-26 00:00:00+00:00,300.8,317.8,299.9,311.4,569578.773,177366829.9122
2022-11-27 00:00:00+00:00,311.4,316.7,306.3,307.6,310095.845,95385481.922
2022-11-28 00:00:00+00:00,307.7,309.6,286.6,293.5,603763.83,177204684.105
2022-11-29 00:00:00+00:00,293.5,305.3,289.0,295.4,422502.385,124807204.529
2022-11-30 00:00:00+00:00,295.4,305.5,292.5,300.6,467009.694,140383114.0164
2022-12-01 00:00:00+00:00,300.6,302.0,290.0,292.3,798867.735,233509038.9405
2022-12-02 00:00:00+00:00,292.3,293.9,285.4,293.4,364102.285,106827610.41899998
2022-12-03 00:00:00+00:00,293.4,294.4,289.0,290.4,234377.055,68063096.772
2022-12-04 00:00:00+00:00,290.4,292.8,287.4,291.8,244356.783,71303309.2794
2022-12-05 00:00:00+00:00,291.8,297.2,286.1,288.4,294958.79,85066115.03599998
2022-12-06 00:00:00+00:00,288.5,290.8,286.5,290.2,247911.347,71943872.8994
2022-12-07 00:00:00+00:00,290.2,290.9,281.1,284.2,361435.528,102719977.05759999
2022-12-08 00:00:00+00:00,284.2,292.0,282.4,290.4,281655.085,81792636.684
2022-12-09 00:00:00+00:00,290.4,292.0,284.4,286.0,308418.725,88207755.35
2022-12-10 00:00:00+00:00,286.1,289.9,285.7,288.2,148922.633,42919502.8306
2022-12-11 00:00:00+00:00,288.2,291.4,283.3,284.4,206340.146,58683137.5224
2022-12-12 00:00:00+00:00,284.5,285.8,271.7,276.1,507509.835,140123465.4435
2022-12-13 00:00:00+00:00,276.1,282.0,255.6,272.2,1309642.684,356484738.58479995
2022-12-14 00:00:00+00:00,272.2,278.4,265.5,267.7,580082.911,155288195.2747
2022-12-15 00:00:00+00:00,267.7,268.1,256.5,258.8,350889.164,90810115.6432
2022-12-16 00:00:00+00:00,258.9,264.7,224.7,231.2,876900.031,202739287.16719997
2022-12-17 00:00:00+00:00,231.2,245.0,220.0,242.1,788798.493,190968115.1553
2022-12-18 00:00:00+00:00,242.1,254.6,239.5,251.0,526139.427,132060996.177
2022-12-19 00:00:00+00:00,251.1,253.3,236.8,240.4,408787.202,98272443.3608
2022-12-20 00:00:00+00:00,240.3,253.5,239.1,251.4,320509.026,80575969.1364
2022-12-21 00:00:00+00:00,251.4,251.5,245.2,246.2,195051.385,48021650.987
2022-12-22 00:00:00+00:00,246.2,248.3,240.1,245.8,246104.196,60492411.3768
2022-12-23 00:00:00+00:00,245.9,248.7,243.7,246.2,175280.013,43153939.2006
2022-12-24 00:00:00+00:00,246.2,246.3,243.4,244.5,96773.731,23661177.2295
2022-12-25 00:00:00+00:00,244.6,245.8,241.4,243.2,125016.877,30404104.486399997
2022-12-26 00:00:00+00:00,243.2,244.9,242.0,244.3,117117.968,28611919.5824
2022-12-27 00:00:00+00:00,244.3,248.9,242.1,246.7,196642.12,48511611.00399999
2022-12-28 00:00:00+00:00,246.7,247.4,241.5,244.5,208632.342,51010607.619
2022-12-29 00:00:00+00:00,244.6,246.9,243.3,246.3,161959.266,39890567.2158
2022-12-30 00:00:00+00:00,246.3,246.7,242.7,245.8,128406.533,31562325.8114
2022-12-31 00:00:00+00:00,245.8,248.0,244.8,246.3,134141.311,33039004.899299998
2023-01-01 00:00:00+00:00,246.3,246.7,243.4,244.4,109450.117,26749608.5948
2023-01-02 00:00:00+00:00,244.5,247.9,240.7,245.2,173452.9,42530651.08
2023-01-03 00:00:00+00:00,245.3,247.0,244.4,246.1,115059.991,28316263.785099998
2023-01-04 00:00:00+00:00,246.2,261.0,245.6,258.9,370055.082,95807260.72979999
2023-01-05 00:00:00+00:00,258.9,259.2,255.2,256.7,145297.963,37297987.10209999
2023-01-06 00:00:00+00:00,256.7,260.7,254.2,259.9,199497.076,51849290.05239999
2023-01-07 00:00:00+00:00,259.9,263.9,259.4,261.3,115152.77,30089418.801000003
2023-01-08 00:00:00+00:00,261.3,276.5,260.1,274.9,237308.89,65236213.861
2023-01-09 00:00:00+00:00,274.9,283.5,271.3,272.6,437828.428,119352029.47280002
2023-01-10 00:00:00+00:00,272.6,278.8,270.2,277.1,259938.562,72028975.5302
2023-01-11 00:00:00+00:00,277.2,287.7,274.1,284.8,266107.304,75787360.17920001
2023-01-12 00:00:00+00:00,284.9,288.6,278.5,287.7,391553.641,112649982.5157
2023-01-13 00:00:00+00:00,287.8,296.0,284.9,293.7,313541.811,92087229.8907
2023-01-14 00:00:00+00:00,293.7,314.4,293.1,305.1,706402.087,215523276.74370003
2023-01-15 00:00:00+00:00,305.2,306.1,291.8,302.2,288696.868,87244193.5096
2023-01-16 00:00:00+00:00,302.2,308.1,293.1,299.0,350990.993,104946306.907
2023-01-17 00:00:00+00:00,299.0,305.8,294.9,299.4,279993.876,83830166.47439998
2023-01-18 00:00:00+00:00,299.4,305.3,281.1,286.7,621064.665,178059239.4555
2023-01-19 00:00:00+00:00,286.7,295.5,286.1,294.6,215522.146,63492824.211600006
2023-01-20 00:00:00+00:00,294.6,305.4,286.6,305.1,423829.136,129310269.3936
2023-01-21 00:00:00+00:00,305.1,309.9,298.4,299.0,508000.024,151892007.176
2023-01-22 00:00:00+00:00,299.1,311.4,298.5,303.0,388815.192,117811003.176
2023-01-23 00:00:00+00:00,303.1,307.8,300.8,305.1,301946.005,92123726.12550001
2023-01-24 00:00:00+00:00,305.2,323.5,299.2,300.3,629758.279,189116411.1837
2023-01-25 00:00:00+00:00,300.3,314.0,293.4,306.9,447238.539,137257507.61909997
2023-01-26 00:00:00+00:00,306.9,309.5,301.6,304.7,342344.705,104312431.6135
2023-01-27 00:00:00+00:00,304.8,310.5,298.8,308.0,271326.79,83568651.32
2023-01-28 00:00:00+00:00,308.0,313.6,303.6,306.1,229517.8,70255398.58
2023-01-29 00:00:00+00:00,306.2,320.5,304.8,317.2,430698.673,136617619.0756
2023-01-30 00:00:00+00:00,317.1,320.8,302.0,307.2,413716.212,127093620.3264
2023-01-31 00:00:00+00:00,307.2,314.4,305.3,312.0,278061.958,86755330.896
2023-02-01 00:00:00+00:00,312.1,319.4,305.6,317.0,390978.523,123940191.791
2023-02-02 00:00:00+00:00,317.1,334.4,316.3,323.5,587655.881,190106677.5035
2023-02-03 00:00:00+00:00,323.5,335.5,318.3,332.2,579577.162,192535533.2164
2023-02-04 00:00:00+00:00,332.3,334.1,327.0,330.4,212109.626,70081020.4304
2023-02-05 00:00:00+00:00,330.4,337.8,324.0,327.8,396514.711,129977522.26580001
2023-02-06 00:00:00+00:00,327.8,331.5,320.7,324.3,290965.0,94359949.5
2023-02-07 00:00:00+00:00,324.4,333.7,323.2,333.0,265904.833,88546309.389
2023-02-08 00:00:00+00:00,333.1,335.8,323.6,328.2,286865.867,94149377.5494
2023-02-09 00:00:00+00:00,328.2,329.3,302.0,306.2,564612.572,172884369.5464
2023-02-10 00:00:00+00:00,306.2,309.2,302.5,305.8,295784.976,90451045.66080001
2023-02-11 00:00:00+00:00,305.9,311.4,305.1,310.4,154488.761,47953311.4144
2023-02-12 00:00:00+00:00,310.5,321.0,306.0,312.6,291500.27,91122984.40200001
2023-02-13 00:00:00+00:00,312.6,315.7,282.8,294.3,1065985.594,313719560.31420004
2023-02-14 00:00:00+00:00,294.3,301.7,289.8,296.2,494698.654,146529741.3148
2023-02-15 00:00:00+00:00,296.2,317.7,294.0,317.4,465921.943,147883624.7082
2023-02-16 00:00:00+00:00,317.5,327.8,303.9,304.4,858141.89,261218391.31599998
2023-02-17 00:00:00+00:00,304.4,317.5,302.8,313.0,508736.193,159234428.409
2023-02-18 00:00:00+00:00,313.0,319.2,312.9,316.5,282485.39,89406625.935
2023-02-19 00:00:00+00:00,316.6,318.9,310.3,311.5,336004.274,104665331.351
2023-02-20 00:00:00+00:00,311.5,319.8,308.0,315.4,514483.797,162268189.5738
2023-02-21 00:00:00+00:00,315.5,317.4,309.3,311.5,385161.297,119977744.01550001
2023-02-22 00:00:00+00:00,311.5,312.9,303.2,312.4,368344.986,115070973.62639998
2023-02-23 00:00:00+00:00,312.5,315.3,305.8,308.3,300641.241,92687694.6003
2023-02-24 00:00:00+00:00,308.3,312.1,298.6,302.3,328726.4,99373990.72000001
2023-02-25 00:00:00+00:00,302.3,303.0,295.5,302.4,178538.408,53990014.57919999
2023-02-26 00:00:00+00:00,302.5,309.8,300.7,308.7,151419.166,46743096.544199996
2023-02-27 00:00:00+00:00,308.7,309.4,300.5,304.6,234405.821,71400013.0766
2023-02-28 00:00:00+00:00,304.7,305.7,300.0,301.4,186649.192,56256066.4688
2023-03-01 00:00:00+00:00,301.5,306.4,300.5,302.7,200883.893,60807554.4111
2023-03-02 00:00:00+00:00,302.6,303.8,295.8,299.8,200964.842,60249259.6316
2023-03-03 00:00:00+00:00,299.8,300.0,286.6,290.4,266627.564,77428644.5856
2023-03-04 00:00:00+00:00,290.5,291.5,285.8,289.6,127846.865,37024452.104
2023-03-05 00:00:00+00:00,289.6,292.8,287.4,288.7,128456.559,37085408.583299994
2023-03-06 00:00:00+00:00,288.8,289.7,283.3,287.8,205220.757,59062533.8646
2023-03-07 00:00:00+00:00,287.9,290.5,283.4,289.3,200611.357,58036865.5801
2023-03-08 00:00:00+00:00,289.3,294.3,285.1,287.1,260938.374,74915407.1754
2023-03-09 00:00:00+00:00,287.1,291.4,271.2,277.1,318996.851,88394027.41210002
2023-03-10 00:00:00+00:00,277.1,278.1,265.0,277.4,404292.972,112150870.4328
2023-03-11 00:00:00+00:00,277.5,281.8,270.5,276.0,370350.207,102216657.132
2023-03-12 00:00:00+00:00,276.0,288.8,273.2,288.1,316243.117,91109642.00770001
2023-03-13 00:00:00+00:00,288.1,314.1,286.1,307.9,991752.464,305360583.6656
2023-03-14 00:00:00+00:00,307.9,319.5,302.0,308.4,703702.208,217021760.94719997
2023-03-15 00:00:00+00:00,308.5,312.7,300.0,306.3,413251.773,126579018.0699
2023-03-16 00:00:00+00:00,306.3,332.8,302.8,329.4,1251303.89,412179501.36599994
2023-03-17 00:00:00+00:00,329.4,340.0,325.0,338.9,726737.468,246291327.90519997
2023-03-18 00:00:00+00:00,339.0,346.3,328.0,331.0,662698.511,219353207.14100003
2023-03-19 00:00:00+00:00,331.1,341.7,330.3,336.7,401972.619,135344180.8173
2023-03-20 00:00:00+00:00,336.7,339.1,331.3,332.5,511504.522,170075253.565
2023-03-21 00:00:00+00:00,332.5,339.9,327.1,334.4,477443.689,159657169.6016
2023-03-22 00:00:00+00:00,334.5,339.5,316.0,321.1,1286215.777,413003885.9947
2023-03-23 00:00:00+00:00,321.2,332.1,318.9,329.4,383094.591,126191358.2754
2023-03-24 00:00:00+00:00,329.4,330.0,316.9,322.1,307030.002,98894363.6442
2023-03-25 00:00:00+00:00,322.1,324.9,319.0,322.4,317118.332,102238950.23679999
2023-03-26 00:00:00+00:00,322.4,329.5,321.7,328.6,204700.193,67264483.4198
2023-03-27 00:00:00+00:00,328.6,329.8,305.9,310.6,578039.555,179539085.78300002
2023-03-28 00:00:00+00:00,310.6,315.8,306.8,313.2,329398.424,103167586.3968
2023-03-29 00:00:00+00:00,313.3,319.9,312.4,313.7,327282.226,102668434.2962
2023-03-30 00:00:00+00:00,313.8,320.8,309.1,316.4,496156.738,156983991.9032
2023-03-31 00:00:00+00:00,316.4,319.8,311.8,316.9,266270.064,84380983.2816
2023-04-01 00:00:00+00:00,317.0,319.0,313.0,314.9,185904.183,58541227.22669999
2023-04-02 00:00:00+00:00,314.9,316.2,310.7,313.7,149805.667,46994037.7379
2023-04-03 00:00:00+00:00,313.8,314.1,299.5,308.8,450976.973,139261689.2624
2023-04-04 00:00:00+00:00,308.8,312.7,308.2,310.8,305980.475,95098731.63
2023-04-05 00:00:00+00:00,310.8,316.8,310.2,313.9,320350.363,100557978.94569999
2023-04-06 00:00:00+00:00,314.0,315.2,310.6,312.3,232647.147,72655704.0081
2023-04-07 00:00:00+00:00,312.3,312.8,309.7,310.3,179863.362,55811601.2286
2023-04-08 00:00:00+00:00,310.4,312.7,310.1,310.5,165372.944,51348299.111999996
2023-04-09 00:00:00+00:00,310.6,313.7,309.5,312.8,163948.725,51283161.18000001
2023-04-10 00:00:00+00:00,312.8,318.7,311.5,318.5,271539.24,86485247.94
2023-04-11 00:00:00+00:00,318.6,333.0,317.8,322.3,661117.672,213078225.6856
2023-04-12 00:00:00+00:00,322.3,323.3,316.7,319.9,354216.724,113313930.0076
2023-04-13 00:00:00+00:00,319.9,325.1,317.7,324.7,348151.945,113044936.5415
2023-04-14 00:00:00+00:00,324.6,335.5,323.2,328.9,679955.061,223637219.56289998
2023-04-15 00:00:00+00:00,328.8,336.0,326.9,333.0,418311.143,139297610.619
2023-04-16 00:00:00+00:00,333.1,350.0,330.1,347.7,632598.777,219954594.7629
2023-04-17 00:00:00+00:00,347.7,350.0,337.5,340.0,556356.468,189161199.12
2023-04-18 00:00:00+00:00,340.0,346.7,337.0,343.1,391677.437,134384528.6347
2023-04-19 00:00:00+00:00,343.1,343.7,320.1,322.4,537444.082,173271972.0368
2023-04-20 00:00:00+00:00,322.5,326.8,315.3,318.1,367453.933,116887096.08730002
2023-04-21 00:00:00+00:00,318.0,334.6,315.3,321.2,910773.894,292540574.7528
2023-04-22 00:00:00+00:00,321.3,333.1,319.9,332.2,381882.032,126861211.0304
2023-04-23 00:00:00+00:00,332.2,332.5,327.4,330.7,384622.154,127194546.32779999
2023-04-24 00:00:00+00:00,330.6,334.0,327.7,331.2,442775.294,146647177.3728
2023-04-25 00:00:00+00:00,331.2,340.0,328.6,338.4,436704.883,147780932.40719998
2023-04-26 00:00:00+00:00,338.4,345.0,321.5,330.6,679551.584,224659753.67040002
2023-04-27 00:00:00+00:00,330.6,336.6,328.2,330.9,482850.957,159775381.6713
2023-04-28 00:00:00+00:00,330.9,330.9,318.7,324.1,991210.156,321251211.5596
2023-04-29 00:00:00+00:00,324.1,325.0,320.6,321.9,226488.689,72906708.9891
2023-04-30 00:00:00+00:00,321.9,338.3,320.4,337.5,711720.726,240205745.025
2023-05-01 00:00:00+00:00,337.5,339.6,326.1,328.5,719404.912,236324513.592
2023-05-02 00:00:00+00:00,328.4,328.5,321.4,321.5,437446.281,140638979.3415
2023-05-03 00:00:00+00:00,321.4,327.6,320.4,325.9,608765.389,198396640.27509996
2023-05-04 00:00:00+00:00,325.9,327.5,323.2,323.8,195370.268,63260892.778400004
2023-05-05 00:00:00+00:00,323.9,329.1,322.8,326.5,284536.108,92901039.26200001
2023-05-06 00:00:00+00:00,326.6,328.5,319.5,321.9,275367.716,88640867.7804
